9100.000000 1550.000000 0.000003 -10000.000000
9100.000000 1600.000000 0.000003 -10000.000000
9100.000000 1650.000000 0.000004 -10000.000000
9100.000000 1700.000000 0.000005 -10000.000000
9100.000000 1750.000000 0.000007 -10000.000000
9100.000000 1800.000000 0.000008 -10000.000000
9100.000000 1850.000000 0.000010 -10000.000000
9100.000000 1900.000000 0.000013 -10000.000000
9100.000000 1950.000000 0.000016 -10000.000000
9100.000000 2000.000000 0.000020 -10000.000000
9100.000000 2050.000000 0.000024 -10000.000000
9100.000000 2100.000000 0.000030 -10000.000000
9100.000000 2150.000000 0.000036 -10000.000000
9100.000000 2200.000000 0.000044 -10000.000000
9100.000000 2250.000000 0.000054 -10000.000000
9100.000000 2300.000000 0.000065 -10000.000000
9100.000000 2350.000000 0.000078 -10000.000000
9100.000000 2400.000000 0.000093 -10000.000000
9100.000000 2450.000000 0.000112 -10000.000000
9100.000000 2500.000000 0.000133 -10000.000000
9100.000000 2550.000000 0.000158 -10000.000000
9100.000000 2600.000000 0.000187 -10000.000000
9100.000000 2650.000000 0.000221 -10000.000000
9100.000000 2700.000000 0.000259 -10000.000000
9100.000000 2750.000000 0.000304 -10000.000000
9100.000000 2800.000000 0.000355 -10000.000000
9100.000000 2850.000000 0.000412 -10000.000000
9100.000000 2900.000000 0.000478 -10000.000000
9100.000000 2950.000000 0.000552 -10000.000000
9100.000000 3000.000000 0.000635 -10000.000000
9100.000000 3050.000000 0.000729 -10000.000000
9100.000000 3100.000000 0.000833 -10000.000000
9100.000000 3150.000000 0.000949 -10000.000000
9100.000000 3200.000000 0.001077 -10000.000000
9100.000000 3250.000000 0.001218 -10000.000000
9100.000000 3300.000000 0.001373 -10000.000000
9100.000000 3350.000000 0.001543 -10000.000000
9100.000000 3400.000000 0.001727 -10000.000000
9100.000000 3450.000000 0.001927 -10000.000000
9100.000000 3500.000000 0.002142 -10000.000000
9100.000000 3550.000000 0.002373 -10000.000000
9100.000000 3600.000000 0.002620 -10000.000000
9100.000000 3650.000000 0.002882 -10000.000000
9100.000000 3700.000000 0.003160 -10000.000000
9100.000000 3750.000000 0.003453 -10000.000000
9100.000000 3800.000000 0.003759 -10000.000000
9100.000000 3850.000000 0.004079 -10000.000000
9100.000000 3900.000000 0.004410 -10000.000000
9100.000000 3950.000000 0.004752 -10000.000000
9100.000000 4000.000000 0.005103 -10000.000000
9100.000000 4050.000000 0.005460 -10000.000000
9100.000000 4100.000000 0.005822 -10000.000000
9100.000000 4150.000000 0.006187 -10000.000000
9100.000000 4200.000000 0.006552 -10000.000000
9100.000000 4250.000000 0.006914 -10000.000000
9100.000000 4300.000000 0.007271 -10000.000000
9100.000000 4350.000000 0.007620 -10000.000000
9100.000000 4400.000000 0.007958 -10000.000000
9100.000000 4450.000000 0.008283 -10000.000000
9100.000000 4500.000000 0.008590 -10000.000000
9100.000000 4550.000000 0.008878 -10000.000000
9100.000000 4600.000000 0.009144 -10000.000000
9100.000000 4650.000000 0.009385 -10000.000000
9100.000000 4700.000000 0.009600 -10000.000000
9100.000000 4750.000000 0.009785 -10000.000000
9100.000000 4800.000000 0.009939 -10000.000000
9100.000000 4850.000000 0.010060 -10000.000000
9100.000000 4900.000000 0.010148 -10000.000000
9100.000000 4950.000000 0.010201 -10000.000000
9100.000000 5000.000000 0.010219 -10000.000000
9100.000000 5050.000000 0.010201 -10000.000000
9100.000000 5100.000000 0.010148 -10000.000000
9100.000000 5150.000000 0.010060 -10000.000000
9100.000000 5200.000000 0.009939 -10000.000000
9100.000000 5250.000000 0.009785 -10000.000000
9100.000000 5300.000000 0.009600 -10000.000000
9100.000000 5350.000000 0.009385 -10000.000000
9100.000000 5400.000000 0.009144 -10000.000000
9100.000000 5450.000000 0.008878 -10000.000000
9100.000000 5500.000000 0.008590 -10000.000000
9100.000000 5550.000000 0.008283 -10000.000000
9100.000000 5600.000000 0.007958 -10000.000000
9100.000000 5650.000000 0.007620 -10000.000000
9100.000000 5700.000000 0.007271 -10000.000000
9100.000000 5750.000000 0.006914 -10000.000000
9100.000000 5800.000000 0.006552 -10000.000000
9100.000000 5850.000000 0.006187 -10000.000000
9100.000000 5900.000000 0.005822 -10000.000000
9100.000000 5950.000000 0.005460 -10000.000000
9100.000000 6000.000000 0.005103 -10000.000000
9100.000000 6050.000000 0.004752 -10000.000000
9100.000000 6100.000000 0.004410 -10000.000000
9100.000000 6150.000000 0.004079 -10000.000000
9100.000000 6200.000000 0.003759 -10000.000000
9100.000000 6250.000000 0.003453 -10000.000000
9100.000000 6300.000000 0.003160 -10000.000000
9100.000000 6350.000000 0.002882 -10000.000000
9100.000000 6400.000000 0.002620 -10000.000000
9100.000000 6450.000000 0.002373 -10000.000000
9100.000000 6500.000000 0.002142 -10000.000000
9100.000000 6550.000000 0.001927 -10000.000000
9100.000000 6600.000000 0.001727 -10000.000000
9100.000000 6650.000000 0.001543 -10000.000000
9100.000000 6700.000000 0.001373 -10000.000000
9100.000000 6750.000000 0.001218 -10000.000000
9100.000000 6800.000000 0.001077 -10000.000000
9100.000000 6850.000000 0.000949 -10000.000000
9100.000000 6900.000000 0.000833 -10000.000000
9100.000000 6950.000000 0.000729 -10000.000000
9100.000000 7000.000000 0.000635 -10000.000000
9100.000000 7050.000000 0.000552 -10000.000000
9100.000000 7100.000000 0.000478 -10000.000000
9100.000000 7150.000000 0.000412 -10000.000000
9100.000000 7200.000000 0.000355 -10000.000000
9100.000000 7250.000000 0.000304 -10000.000000
9100.000000 7300.000000 0.000259 -10000.000000
9100.000000 7350.000000 0.000221 -10000.000000
9100.000000 7400.000000 0.000187 -10000.000000
9100.000000 7450.000000 0.000158 -10000.000000
9100.000000 7500.000000 0.000133 -10000.000000
9100.000000 7550.000000 0.000112 -10000.000000
9100.000000 7600.000000 0.000093 -10000.000000
9100.000000 7650.000000 0.000078 -10000.000000
9100.000000 7700.000000 0.000065 -10000.000000
9100.000000 7750.000000 0.000054 -10000.000000
9100.000000 7800.000000 0.000044 -10000.000000
9100.000000 7850.000000 0.000036 -10000.000000
9100.000000 7900.000000 0.000030 -10000.000000
9100.000000 7950.000000 0.000024 -10000.000000
9100.000000 8000.000000 0.000020 -10000.000000
9100.000000 8050.000000 0.000016 -10000.000000
9100.000000 8100.000000 0.000013 -10000.000000
9100.000000 8150.000000 0.000010 -10000.000000
9100.000000 8200.000000 0.000008 -10000.000000
9100.000000 8250.000000 0.000007 -10000.000000
9100.000000 8300.000000 0.000005 -10000.000000
9100.000000 8350.000000 0.000004 -10000.000000
9100.000000 8400.000000 0.000003 -10000.000000
9100.000000 8450.000000 0.000003 -10000.000000
9100.000000 8500.000000 0.000002 -10000.000000
9100.000000 8550.000000 0.000002 -10000.000000
9100.000000 8600.000000 0.000001 -10000.000000
9100.000000 8650.000000 0.000001 -10000.000000
9100.000000 8700.000000 0.000001 -10000.000000
9100.000000 8750.000000 0.000001 -10000.000000
9100.000000 8800.000000 0.000000 -10000.000000
9100.000000 8850.000000 0.000000 -10000.000000
9100.000000 8900.000000 0.000000 -10000.000000
9100.000000 8950.000000 0.000000 -10000.000000
9100.000000 9000.000000 0.000000 -10000.000000
9100.000000 9050.000000 0.000000 -10000.000000
9100.000000 9100.000000 0.000000 -10000.000000
9100.000000 9150.000000 0.000000 -10000.000000
9100.000000 9200.000000 0.000000 -10000.000000
9100.000000 9250.000000 0.000000 -10000.000000
9100.000000 9300.000000 0.000000 -10000.000000
9100.000000 9350.000000 0.000000 -10000.000000
9100.000000 9400.000000 0.000000 -10000.000000
9100.000000 9450.000000 0.000000 -10000.000000
9100.000000 9500.000000 0.000000 -10000.000000
9100.000000 9550.000000 0.000000 -10000.000000
9100.000000 9600.000000 0.000000 -10000.000000
9100.000000 9650.000000 0.000000 -10000.000000
9100.000000 9700.000000 0.000000 -10000.000000
9100.000000 9750.000000 0.000000 -10000.000000
9100.000000 9800.000000 0.000000 -10000.000000
9100.000000 9850.000000 0.000000 -10000.000000
9100.000000 9900.000000 0.000000 -10000.000000
9100.000000 9950.000000 0.000000 -10000.000000
9100.000000 10000.000000 0.000000 -10000.000000
9150.000000 0.000000 0.000000 -10000.000000
9150.000000 50.000000 0.000000 -10000.000000
9150.000000 100.000000 0.000000 -10000.000000
9150.000000 150.000000 0.000000 -10000.000000
9150.000000 200.000000 0.000000 -10000.000000
9150.000000 250.000000 0.000000 -10000.000000
9150.000000 300.000000 0.000000 -10000.000000
9150.000000 350.000000 0.000000 -10000.000000
9150.000000 400.000000 0.000000 -10000.000000
9150.000000 450.000000 0.000000 -10000.000000
9150.000000 500.000000 0.000000 -10000.000000
9150.000000 550.000000 0.000000 -10000.000000
9150.000000 600.000000 0.000000 -10000.000000
9150.000000 650.000000 0.000000 -10000.000000
9150.000000 700.000000 0.000000 -10000.000000
9150.000000 750.000000 0.000000 -10000.000000
9150.000000 800.000000 0.000000 -10000.000000
9150.000000 850.000000 0.000000 -10000.000000
9150.000000 900.000000 0.000000 -10000.000000
9150.000000 950.000000 0.000000 -10000.000000
9150.000000 1000.000000 0.000000 -10000.000000
9150.000000 1050.000000 0.000000 -10000.000000
9150.000000 1100.000000 0.000000 -10000.000000
9150.000000 1150.000000 0.000000 -10000.000000
9150.000000 1200.000000 0.000000 -10000.000000
9150.000000 1250.000000 0.000000 -10000.000000
9150.000000 1300.000000 0.000001 -10000.000000
9150.000000 1350.000000 0.000001 -10000.000000
9150.000000 1400.000000 0.000001 -10000.000000
9150.000000 1450.000000 0.000001 -10000.000000
9150.000000 1500.000000 0.000002 -10000.000000
9150.000000 1550.000000 0.000002 -10000.000000
9150.000000 1600.000000 0.000003 -10000.000000
9150.000000 1650.000000 0.000003 -10000.000000
9150.000000 1700.000000 0.000004 -10000.000000
9150.000000 1750.000000 0.000005 -10000.000000
9150.000000 1800.000000 0.000006 -10000.000000
9150.000000 1850.000000 0.000008 -10000.000000
9150.000000 1900.000000 0.000010 -10000.000000
9150.000000 1950.000000 0.000012 -10000.000000
9150.000000 2000.000000 0.000015 -10000.000000
9150.000000 2050.000000 0.000018 -10000.000000
9150.000000 2100.000000 0.000022 -10000.000000
9150.000000 2150.000000 0.000027 -10000.000000
9150.000000 2200.000000 0.000033 -10000.000000
9150.000000 2250.000000 0.000040 -10000.000000
9150.000000 2300.000000 0.000049 -10000.000000
9150.000000 2350.000000 0.000058 -10000.000000
9150.000000 2400.000000 0.000070 -10000.000000
9150.000000 2450.000000 0.000084 -10000.000000
9150.000000 2500.000000 0.000100 -10000.000000
9150.000000 2550.000000 0.000119 -10000.000000
9150.000000 2600.000000 0.000141 -10000.000000
9150.000000 2650.000000 0.000166 -10000.000000
9150.000000 2700.000000 0.000195 -10000.000000
9150.000000 2750.000000 0.000228 -10000.000000
9150.000000 2800.000000 0.000266 -10000.000000
9150.000000 2850.000000 0.000310 -10000.000000
9150.000000 2900.000000 0.000359 -10000.000000
9150.000000 2950.000000 0.000415 -10000.000000
9150.000000 3000.000000 0.000477 -10000.000000
9150.000000 3050.000000 0.000547 -10000.000000
9150.000000 3100.000000 0.000626 -10000.000000
9150.000000 3150.000000 0.000713 -10000.000000
9150.000000 3200.000000 0.000809 -10000.000000
9150.000000 3250.000000 0.000915 -10000.000000
9150.000000 3300.000000 0.001031 -10000.000000
9150.000000 3350.000000 0.001159 -10000.000000
9150.000000 3400.000000 0.001297 -10000.000000
9150.000000 3450.000000 0.001447 -10000.000000
9150.000000 3500.000000 0.001608 -10000.000000
9150.000000 3550.000000 0.001782 -10000.000000
9150.000000 3600.000000 0.001967 -10000.000000
9150.000000 3650.000000 0.002164 -10000.000000
9150.000000 3700.000000 0.002373 -10000.000000
9150.000000 3750.000000 0.002593 -10000.000000
9150.000000 3800.000000 0.002823 -10000.000000
9150.000000 3850.000000 0.003063 -10000.000000
9150.000000 3900.000000 0.003312 -10000.000000
9150.000000 3950.000000 0.003568 -10000.000000
9150.000000 4000.000000 0.003832 -10000.000000
9150.000000 4050.000000 0.004100 -10000.000000
9150.000000 4100.000000 0.004372 -10000.000000
9150.000000 4150.000000 0.004646 -10000.000000
9150.000000 4200.000000 0.004920 -10000.000000
9150.000000 4250.000000 0.005192 -10000.000000
9150.000000 4300.000000 0.005460 -10000.000000
9150.000000 4350.000000 0.005722 -10000.000000
9150.000000 4400.000000 0.005976 -10000.000000
9150.000000 4450.000000 0.006220 -10000.000000
9150.000000 4500.000000 0.006450 -10000.000000
9150.000000 4550.000000 0.006667 -10000.000000
9150.000000 4600.000000 0.006866 -10000.000000
9150.000000 4650.000000 0.007048 -10000.000000
9150.000000 4700.000000 0.007209 -10000.000000
9150.000000 4750.000000 0.007347 -10000.000000
9150.000000 4800.000000 0.007463 -10000.000000
9150.000000 4850.000000 0.007554 -10000.000000
9150.000000 4900.000000 0.007620 -10000.000000
9150.000000 4950.000000 0.007660 -10000.000000
9150.000000 5000.000000 0.007673 -10000.000000
9150.000000 5050.000000 0.007660 -10000.000000
9150.000000 5100.000000 0.007620 -10000.000000
9150.000000 5150.000000 0.007554 -10000.000000
9150.000000 5200.000000 0.007463 -10000.000000
9150.000000 5250.000000 0.007347 -10000.000000
9150.000000 5300.000000 0.007209 -10000.000000
9150.000000 5350.000000 0.007048 -10000.000000
9150.000000 5400.000000 0.006866 -10000.000000
9150.000000 5450.000000 0.006667 -10000.000000
9150.000000 5500.000000 0.006450 -10000.000000
9150.000000 5550.000000 0.006220 -10000.000000
9150.000000 5600.000000 0.005976 -10000.000000
9150.000000 5650.000000 0.005722 -10000.000000
9150.000000 5700.000000 0.005460 -10000.000000
9150.000000 5750.000000 0.005192 -10000.000000
9150.000000 5800.000000 0.004920 -10000.000000
9150.000000 5850.000000 0.004646 -10000.000000
9150.000000 5900.000000 0.004372 -10000.000000
9150.000000 5950.000000 0.004100 -10000.000000
9150.000000 6000.000000 0.003832 -10000.000000
9150.000000 6050.000000 0.003568 -10000.000000
9150.000000 6100.000000 0.003312 -10000.000000
9150.000000 6150.000000 0.003063 -10000.000000
9150.000000 6200.000000 0.002823 -10000.000000
9150.000000 6250.000000 0.002593 -10000.000000
9150.000000 6300.000000 0.002373 -10000.000000
9150.000000 6350.000000 0.002164 -10000.000000
9150.000000 6400.000000 0.001967 -10000.000000
9150.000000 6450.000000 0.001782 -10000.000000
9150.000000 6500.000000 0.001608 -10000.000000
9150.000000 6550.000000 0.001447 -10000.000000
9150.000000 6600.000000 0.001297 -10000.000000
9150.000000 6650.000000 0.001159 -10000.000000
9150.000000 6700.000000 0.001031 -10000.000000
9150.000000 6750.000000 0.000915 -10000.000000
9150.000000 6800.000000 0.000809 -10000.000000
9150.000000 6850.000000 0.000713 -10000.000000
9150.000000 6900.000000 0.000626 -10000.000000
9150.000000 6950.000000 0.000547 -10000.000000
9150.000000 7000.000000 0.000477 -10000.000000
9150.000000 7050.000000 0.000415 -10000.000000
9150.000000 7100.000000 0.000359 -10000.000000
9150.000000 7150.000000 0.000310 -10000.000000
9150.000000 7200.000000 0.000266 -10000.000000
9150.000000 7250.000000 0.000228 -10000.000000
9150.000000 7300.000000 0.000195 -10000.000000
9150.000000 7350.000000 0.000166 -10000.000000
9150.000000 7400.000000 0.000141 -10000.000000
9150.000000 7450.000000 0.000119 -10000.000000
9150.000000 7500.000000 0.000100 -10000.000000
9150.000000 7550.000000 0.000084 -10000.000000
9150.000000 7600.000000 0.000070 -10000.000000
9150.000000 7650.000000 0.000058 -10000.000000
9150.000000 7700.000000 0.000049 -10000.000000
9150.000000 7750.000000 0.000040 -10000.000000
9150.000000 7800.000000 0.000033 -10000.000000
9150.000000 7850.000000 0.000027 -10000.000000
9150.000000 7900.000000 0.000022 -10000.000000
9150.000000 7950.000000 0.000018 -10000.000000
9150.000000 8000.000000 0.000015 -10000.000000
9150.000000 8050.000000 0.000012 -10000.000000
9150.000000 8100.000000 0.000010 -10000.000000
9150.000000 8150.000000 0.000008 -10000.000000
9150.000000 8200.000000 0.000006 -10000.000000
9150.000000 8250.000000 0.000005 -10000.000000
9150.000000 8300.000000 0.000004 -10000.000000
9150.000000 8350.000000 0.000003 -10000.000000
9150.000000 8400.000000 0.000003 -10000.000000
9150.000000 8450.000000 0.000002 -10000.000000
9150.000000 8500.000000 0.000002 -10000.000000
9150.000000 8550.000000 0.000001 -10000.000000
9150.000000 8600.000000 0.000001 -10000.000000
9150.000000 8650.000000 0.000001 -10000.000000
9150.000000 8700.000000 0.000001 -10000.000000
9150.000000 8750.000000 0.000000 -10000.000000
9150.000000 8800.000000 0.000000 -10000.000000
9150.000000 8850.000000 0.000000 -10000.000000
9150.000000 8900.000000 0.000000 -10000.000000
9150.000000 8950.000000 0.000000 -10000.000000
9150.000000 9000.000000 0.000000 -10000.000000
9150.000000 9050.000000 0.000000 -10000.000000
9150.000000 9100.000000 0.000000 -10000.000000
9150.000000 9150.000000 0.000000 -10000.000000
9150.000000 9200.000000 0.000000 -10000.000000
9150.000000 9250.000000 0.000000 -10000.000000
9150.000000 9300.000000 0.000000 -10000.000000
9150.000000 9350.000000 0.000000 -10000.000000
9150.000000 9400.000000 0.000000 -10000.000000
9150.000000 9450.000000 0.000000 -10000.000000
9150.000000 9500.000000 0.000000 -10000.000000
9150.000000 9550.000000 0.000000 -10000.000000
9150.000000 9600.000000 0.000000 -10000.000000
9150.000000 9650.000000 0.000000 -10000.000000
9150.000000 9700.000000 0.000000 -10000.000000
9150.000000 9750.000000 0.000000 -10000.000000
9150.000000 9800.000000 0.000000 -10000.000000
9150.000000 9850.000000 0.000000 -10000.000000
9150.000000 9900.000000 0.000000 -10000.000000
9150.000000 9950.000000 0.000000 -10000.000000
9150.000000 10000.000000 0.000000 -10000.000000
9200.000000 0.000000 0.000000 -10000.000000
9200.000000 50.000000 0.000000 -10000.000000
9200.000000 100.000000 0.000000 -10000.000000
9200.000000 150.000000 0.000000 -10000.000000
